city,zipcode,bathrooms,bedrooms,area,year,price
1.3601136269417913,2.2533009764965404,-0.9091970246625595,0.8577723942102424,1.1042855810475245,0.93514265530847,8.432724034789787
1.3601136269417913,0.8082698624691123,0.7917884055466149,-0.019637157992684097,-0.6403338514013291,0.40320251712012944,7.937374696163295
-0.443515313133193,-0.1550842135491732,-0.9091970246625595,-1.5195786946232102,-1.0870451262921201,0.40320251712012944,7.492760300922379
0.4582991569042992,-0.1550842135491732,-0.9091970246625595,0.21729338797275552,0.10932272561841394,0.7734284082312894,7.166265974133638
-1.3453297831706852,-0.1550842135491732,0.7917884055466149,0.8577723942102424,0.5758712387260752,-0.5212722537726382,7.495541943884256
-1.3453297831706852,-0.1550842135491732,0.7917884055466149,-0.019637157992684097,0.036943827103635064,-2.1887054291885986,7.400009517162692
0.4582991569042992,-0.1550842135491732,0.7917884055466149,0.8577723942102424,0.6553666297460856,0.1633721882487628,7.9724660159745655
1.3601136269417913,-0.1550842135491732,0.7917884055466149,0.8577723942102424,0.10932272561841394,-0.8632254918079073,8.517193191416238
-0.443515313133193,-0.1550842135491732,-0.9091970246625595,-1.5195786946232102,-0.5872106468374474,0.40320251712012944,7.393263094763838
1.3601136269417913,2.2533009764965404,0.7917884055466149,0.8577723942102424,0.47258514202589197,0.2100398278366833,8.516192691082654
0.4582991569042992,-0.1550842135491732,1.7868010964920256,1.480304378637842,2.234590278588195,-0.37649438822595055,8.68270762989381
0.4582991569042992,-1.1184382895674585,0.7917884055466149,-0.019637157992684097,-0.6403338514013291,0.40320251712012944,7.495541943884256
-1.3453297831706852,-0.1550842135491732,0.7917884055466149,1.480304378637842,1.296255699768174,-1.3118867306983466,7.595889917718538
-0.443515313133193,-2.081792365585744,-0.9091970246625595,-1.5195786946232102,-0.667395597820179,-2.775239645251233,7.3777589082278725
0.4582991569042992,-0.1550842135491732,-0.9091970246625595,-1.5195786946232102,0.10932272561841394,0.40320251712012944,7.408530566894626
0.4582991569042992,-0.1550842135491732,-0.9091970246625595,-1.5195786946232102,-0.004677913196308284,0.44283708868987165,8.292798858200374
1.3601136269417913,2.2533009764965404,-0.9091970246625595,-0.019637157992684097,-0.5099072238188629,0.40320251712012944,8.214735833382303
-0.443515313133193,-0.6367612515583159,0.7917884055466149,1.480304378637842,0.48537198783071106,1.154153048977586,7.822044008185619
-1.3453297831706852,-0.1550842135491732,0.7917884055466149,-0.019637157992684097,0.7405380660787472,0.3205187922259659,7.598399329323964
-1.3453297831706852,-0.1550842135491732,0.7917884055466149,-0.019637157992684097,0.8882129797928836,0.4814146113504088,7.598399329323964
0.4582991569042992,-0.1550842135491732,0.7917884055466149,-0.019637157992684097,-0.16026717234128318,0.40320251712012944,7.546974117516527
-0.443515313133193,-0.1550842135491732,-0.9091970246625595,-0.019637157992684097,-0.3869377283937158,0.40320251712012944,7.693937325509272
0.4582991569042992,-0.1550842135491732,-0.9091970246625595,-0.019637157992684097,0.10932272561841394,0.40320251712012944,7.600902459542082
-1.3453297831706852,-0.1550842135491732,0.7917884055466149,0.8577723942102424,0.7686610871092956,0.40320251712012944,7.1308988302963465
-0.443515313133193,0.3265928244599695,0.7917884055466149,-0.019637157992684097,0.005305308770665063,0.40320251712012944,7.637716432664798
-1.3453297831706852,-0.1550842135491732,0.7917884055466149,-0.019637157992684097,0.7839734682872058,-0.640235532030941,7.52294091807237
0.4582991569042992,-0.1550842135491732,1.7868010964920256,0.8577723942102424,0.782585928430409,-0.2448972185886421,8.160518247477505
0.4582991569042992,-0.1550842135491732,-0.9091970246625595,-0.019637157992684097,0.2319758648230977,0.40320251712012944,7.7406644019172415
1.3601136269417913,1.7716239384873975,-0.9091970246625595,0.21729338797275552,0.10932272561841394,0.40320251712012944,7.647308832356238
-1.3453297831706852,-0.1550842135491732,0.7917884055466149,0.8577723942102424,1.1748289655947879,0.2773343504873335,7.88193748927207
0.4582991569042992,-1.1184382895674585,1.7868010964920256,0.8577723942102424,1.8247477780103325,-0.8632254918079073,8.268731832117737
0.4582991569042992,-0.1550842135491732,0.7917884055466149,0.8577723942102424,0.5636126273630857,0.29908771331653133,8.116715624819111
1.3601136269417913,1.7716239384873975,-0.9091970246625595,-0.019637157992684097,0.044781287404926734,0.40320251712012944,8.160518247477505
1.3601136269417913,-0.1550842135491732,-0.9091970246625595,-0.019637157992684097,0.22119198022187983,0.40320251712012944,7.673223121121708
1.3601136269417913,-0.1550842135491732,-0.9091970246625595,-0.019637157992684097,0.46937652029259713,0.4231555419846775,8.131530710604252
1.3601136269417913,-0.1550842135491732,-0.9091970246625595,-0.019637157992684097,0.2319758648230977,1.0679488274130433,8.31752199628717
1.3601136269417913,2.2533009764965404,-0.9091970246625595,-1.5195786946232102,-1.0870451262921201,0.40320251712012944,8.160518247477505
-0.443515313133193,-1.6001153275766014,0.7917884055466149,1.480304378637842,1.2206047451387931,1.080582718792049,8.202482446576537
-1.3453297831706852,-0.1550842135491732,-0.9091970246625595,0.8577723942102424,0.7120425438831437,0.29908771331653133,7.495541943884256
-1.3453297831706852,-0.1550842135491732,0.7917884055466149,-0.019637157992684097,0.6817103932772973,0.40320251712012944,7.696212639346407
1.3601136269417913,1.2899469004782549,-0.9091970246625595,-0.019637157992684097,0.8508894580399112,0.8042076836080528,8.354674261918463
-1.3453297831706852,-0.1550842135491732,0.7917884055466149,-0.019637157992684097,0.3992077216234722,-0.37649438822595055,7.313220387090301
-1.3453297831706852,-0.1550842135491732,-0.9091970246625595,-0.019637157992684097,-0.02680544365812438,0.382970419935264,7.3098814858247865
1.3601136269417913,1.7716239384873975,-0.9091970246625595,-0.019637157992684097,-0.16026717234128318,0.40320251712012944,8.174702882469461
1.3601136269417913,1.2899469004782549,0.7917884055466149,1.480304378637842,0.9558556645274666,0.29908771331653133,8.294049640102028
-0.443515313133193,0.3265928244599695,-0.9091970246625595,-1.5195786946232102,-0.7791807655580967,0.40320251712012944,7.3777589082278725
-1.3453297831706852,-0.1550842135491732,-0.9091970246625595,0.8577723942102424,0.4041781831491202,0.40320251712012944,8.242756345714477
-0.443515313133193,-0.6367612515583159,-0.9091970246625595,-0.019637157992684097,0.2319758648230977,0.40320251712012944,8.146129510025405
0.4582991569042992,-0.1550842135491732,0.7917884055466149,-0.019637157992684097,0.15160935508474996,0.40320251712012944,7.546974117516527
-0.443515313133193,-0.6367612515583159,-0.9091970246625595,-1.5195786946232102,-1.4464420220363137,0.40320251712012944,7.374629015218945
-1.3453297831706852,-0.1550842135491732,-0.9091970246625595,-0.019637157992684097,-0.6189269039000647,-0.48369685887498953,6.829793737512425
-1.3453297831706852,-0.1550842135491732,0.7917884055466149,0.8577723942102424,0.606215613049885,-0.5994843480029176,7.562681246721884
-0.443515313133193,-0.6367612515583159,1.339383404525015,0.8577723942102424,0.754645529569943,-1.1860185640655514,8.240121298076472
0.4582991569042992,-0.1550842135491732,0.7917884055466149,0.8577723942102424,0.4885568595794776,0.44283708868987165,8.006367567650246
-0.443515313133193,-1.6001153275766014,0.7917884055466149,-0.019637157992684097,0.3624024924055621,0.40320251712012944,7.8632667240095735
0.4582991569042992,-0.1550842135491732,1.7868010964920256,0.8577723942102424,0.22838723934816035,0.40320251712012944,8.15908865466791
-1.3453297831706852,-0.1550842135491732,-0.9091970246625595,-0.019637157992684097,0.2319758648230977,0.7419799660250239,7.278628942320682
-0.443515313133193,-0.6367612515583159,-0.9091970246625595,-1.5195786946232102,0.10932272561841394,-3.1913922943116453,7.4413203897176174
-1.3453297831706852,-0.1550842135491732,-0.9091970246625595,-1.5195786946232102,-1.897369919672346,0.2328209501179075,6.796823718274855
0.4582991569042992,-0.1550842135491732,-0.9091970246625595,-0.019637157992684097,-0.055300965853727804,-0.4113532163761711,7.4645098346365275
0.4582991569042992,-1.1184382895674585,-0.9091970246625595,-1.5195786946232102,-1.2592474446181428,0.29908771331653133,7.4673710669175595
1.3601136269417913,2.2533009764965404,-0.9091970246625595,-1.5195786946232102,0.10932272561841394,0.40320251712012944,7.803843303538772
1.3601136269417913,1.7716239384873975,-0.9091970246625595,-0.019637157992684097,-0.5099072238188629,0.039658260834462646,8.187299270155147
1.3601136269417913,0.8082698624691123,-0.9091970246625595,-1.5195786946232102,0.10932272561841394,0.40320251712012944,7.882314918980268
0.4582991569042992,-0.1550842135491732,0.7917884055466149,0.8577723942102424,0.4041781831491202,0.18689419216865502,8.039157390473237
0.4582991569042992,-0.1550842135491732,0.7917884055466149,-0.019637157992684097,-0.9245394745995703,-0.5994843480029176,7.824046010856292
1.3601136269417913,-0.1550842135491732,0.7917884055466149,-0.019637157992684097,-0.16026717234128318,0.40320251712012944,8.131530710604252
-1.3453297831706852,-0.1550842135491732,0.7917884055466149,-0.019637157992684097,0.27633579668626024,-1.3118867306983466,7.578145472419466
-1.3453297831706852,-0.1550842135491732,-0.9091970246625595,0.8577723942102424,0.27282046833322876,0.5913336487468759,7.313220387090301
0.4582991569042992,-0.1550842135491732,-0.9091970246625595,-1.5195786946232102,-0.5741323058118868,0.40320251712012944,7.3098814858247865
0.4582991569042992,-0.1550842135491732,-0.9091970246625595,0.21729338797275552,0.10932272561841394,0.40320251712012944,7.170119543449628
-1.3453297831706852,-0.1550842135491732,1.339383404525015,0.8577723942102424,0.7922799669204492,-0.06754420981457636,7.346010209913293
1.3601136269417913,-0.1550842135491732,0.7917884055466149,-0.019637157992684097,0.044781287404926734,0.40320251712012944,8.130059039992796
0.4582991569042992,-0.1550842135491732,0.7917884055466149,-0.019637157992684097,-0.3396527376525061,0.40320251712012944,7.781138509845015
-1.3453297831706852,-0.1550842135491732,0.7917884055466149,0.8577723942102424,0.8642937411119088,-0.03998963636022121,7.368339686311381
-0.443515313133193,-0.1550842135491732,-0.9091970246625595,-1.5195786946232102,-1.7618418737436876,0.40320251712012944,6.9985096422506015
-0.443515313133193,-0.1550842135491732,0.7917884055466149,-0.019637157992684097,0.09312895066633016,-0.37649438822595055,7.647308832356238
-1.3453297831706852,-0.1550842135491732,-0.9091970246625595,-1.5195786946232102,-1.317396402615138,-0.5994843480029176,6.956545443151569
-0.443515313133193,-2.081792365585744,-0.9091970246625595,-1.5195786946232102,-1.0870451262921201,0.40320251712012944,7.313220387090301
-0.443515313133193,-0.1550842135491732,-0.9091970246625595,0.21729338797275552,-2.1315571608425694,1.0423451259575083,7.150701457592526
1.3601136269417913,-0.1550842135491732,-0.9091970246625595,0.21729338797275552,-1.2592474446181428,0.139461373315139,7.600902459542082
-0.443515313133193,-0.1550842135491732,-0.9091970246625595,0.21729338797275552,-1.4269723826113803,-0.5994843480029176,7.762170607138205
-1.3453297831706852,-0.1550842135491732,0.7917884055466149,0.8577723942102424,0.7602627141537007,-1.772552780128186,7.3098814858247865
0.4582991569042992,-0.1550842135491732,0.7917884055466149,1.480304378637842,1.1480600235960403,0.40320251712012944,8.229511118964457
-0.443515313133193,-0.1550842135491732,0.7917884055466149,-0.019637157992684097,-0.16026717234128318,0.5374179161923411,7.696212639346407
1.3601136269417913,2.2533009764965404,-0.9091970246625595,0.21729338797275552,-1.8076176532876929,0.40320251712012944,7.9355873855892
-1.3453297831706852,-0.1550842135491732,0.7917884055466149,-0.019637157992684097,0.9939341890863586,-0.4470728427474948,8.281470857895167
0.4582991569042992,-0.1550842135491732,1.7868010964920256,0.8577723942102424,1.355555833849165,-0.48369685887498953,8.160518247477505
0.4582991569042992,-0.1550842135491732,0.7917884055466149,0.8577723942102424,0.7714532750072552,0.25524886244306705,8.242756345714477
1.3601136269417913,0.8082698624691123,-0.9091970246625595,-1.5195786946232102,0.10932272561841394,0.40320251712012944,7.718685495198466
0.4582991569042992,-0.1550842135491732,-0.9091970246625595,-0.019637157992684097,-0.5302513988083986,0.44283708868987165,7.803843303538772
-1.3453297831706852,-0.1550842135491732,-0.9091970246625595,0.8577723942102424,-0.16026717234128318,0.29908771331653133,7.158513997329321
0.4582991569042992,-0.1550842135491732,-0.9091970246625595,-1.5195786946232102,-0.9276106820781547,0.44283708868987165,7.600902459542082
1.3601136269417913,2.2533009764965404,-0.9091970246625595,-1.5195786946232102,-2.625112162915769,1.0931072244575253,7.6255950721324535
0.4582991569042992,-0.1550842135491732,0.7917884055466149,1.480304378637842,1.5738086055857021,0.3205187922259659,8.444622498581403
0.4582991569042992,-0.1550842135491732,0.7917884055466149,-0.019637157992684097,0.10932272561841394,0.40320251712012944,7.492760300922379
-0.443515313133193,-0.6367612515583159,0.7917884055466149,0.8577723942102424,0.9813160856223756,-3.777926510374279,8.411832675758411
-1.3453297831706852,-0.1550842135491732,0.7917884055466149,0.8577723942102424,-0.23468653116495264,0.40320251712012944,7.025538314638521
1.3601136269417913,1.7716239384873975,-0.9091970246625595,-1.5195786946232102,-1.2592474446181428,0.139461373315139,7.99799931797973
-0.443515313133193,-2.081792365585744,-0.9091970246625595,-0.019637157992684097,-0.3869377283937158,0.40320251712012944,7.598399329323964
-1.3453297831706852,-0.1550842135491732,0.7917884055466149,-0.019637157992684097,0.07392006882894053,-1.6021712131259647,7.7406644019172415
0.4582991569042992,-1.1184382895674585,0.7917884055466149,0.8577723942102424,0.10932272561841394,0.40320251712012944,7.882314918980268
-0.443515313133193,-0.1550842135491732,1.7868010964920256,1.9631776999677302,1.8954014925903606,-2.9684023345346784,8.101677747454572
1.3601136269417913,2.2533009764965404,-0.9091970246625595,0.8577723942102424,0.48537198783071106,0.40320251712012944,8.389359819906353
1.3601136269417913,1.7716239384873975,-0.9091970246625595,-0.019637157992684097,-0.6403338514013291,0.40320251712012944,8.101677747454572
1.3601136269417913,0.8082698624691123,-0.9091970246625595,-0.019637157992684097,0.10932272561841394,0.40320251712012944,8.031060180240619
-1.3453297831706852,-0.1550842135491732,-0.9091970246625595,-1.5195786946232102,-1.0058513216105294,0.40320251712012944,6.98933526597456
-0.443515313133193,-2.081792365585744,-0.9091970246625595,-1.5195786946232102,-1.3210834308926995,0.40320251712012944,7.492760300922379
1.3601136269417913,1.7716239384873975,0.7917884055466149,-0.019637157992684097,0.9813160856223756,0.40320251712012944,8.389359819906353
0.4582991569042992,-0.1550842135491732,-0.9091970246625595,-1.5195786946232102,-1.2772507335557344,0.44283708868987165,7.24422751560335
-1.3453297831706852,-0.1550842135491732,-0.9091970246625595,-0.019637157992684097,-0.3655307808924513,0.40320251712012944,7.069023426578259
1.3601136269417913,1.2899469004782549,-0.9091970246625595,-1.5195786946232102,0.10932272561841394,0.382970419935264,7.495541943884256
0.4582991569042992,-0.1550842135491732,1.339383404525015,0.8577723942102424,0.2319758648230977,-1.8659123569309544,7.824046010856292
